cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
RW8A,10RW8A,0,00,00,14,32,0.00,0,252.57,249.35,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,33,0.00,0,265.16,261.79,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,34,0.00,0,278.01,274.52,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,35,0.00,0,291.16,287.52,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,36,0.00,0,304.58,300.80,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,37,0.00,0,318.29,314.36,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,38,0.00,0,332.24,328.19,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,39,0.00,0,346.42,342.26,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,40,0.00,0,360.80,356.54,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,41,0.00,0,375.35,371.01,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,42,0.00,0,390.08,385.65,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,43,0.00,0,404.95,400.45,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,44,0.00,0,420.00,415.41,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,45,0.00,0,435.22,430.54,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,46,0.00,0,450.61,445.85,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,47,0.00,0,466.15,461.31,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,48,0.00,0,481.80,476.90,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,49,0.00,0,497.52,492.59,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,50,0.00,0,513.26,508.32,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,51,0.00,0,528.99,524.06,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,52,0.00,0,544.67,539.76,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,53,0.00,0,560.30,555.42,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,54,0.00,0,575.90,571.03,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,55,0.00,0,591.47,586.62,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,56,0.00,0,607.01,602.17,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,57,0.00,0,622.47,617.67,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,58,0.00,0,637.78,633.05,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,59,0.00,0,652.84,648.24,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,60,0.00,0,667.55,663.12,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,61,0.00,0,681.83,677.62,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,62,0.00,0,695.66,691.67,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,63,0.00,0,709.06,705.29,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,64,0.00,0,722.08,718.50,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,65,0.00,0,734.81,731.38,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,66,0.00,0,747.29,743.98,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,67,0.00,0,759.51,756.33,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,68,0.00,0,771.41,768.39,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,69,0.00,0,782.91,780.09,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,70,0.00,0,793.88,791.33,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,71,0.00,0,804.28,802.01,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,72,0.00,0,814.12,812.13,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,73,0.00,0,823.45,821.71,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,74,0.00,0,832.39,830.85,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,75,0.00,0,841.06,839.66,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,76,0.00,0,849.63,848.28,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,77,0.00,0,858.28,856.88,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,78,0.00,0,867.24,865.69,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,79,0.00,0,876.80,874.95,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,80,0.00,0,887.30,884.98,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,81,0.00,0,899.00,896.08,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,82,0.00,0,912.03,908.45,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,83,0.00,0,926.24,922.07,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,84,0.00,0,941.10,936.60,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,14,85,0.00,0,955.68,951.32,5.860000,1.110000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,1,0.00,0,0.00,0.64,1.280000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,2,0.00,0,4.81,5.44,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,3,0.00,0,9.67,10.28,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,4,0.00,0,14.61,15.18,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,5,0.00,0,19.69,20.19,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,6,0.00,0,24.94,25.35,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,7,0.00,0,30.40,30.71,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,8,0.00,0,36.11,36.29,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,9,0.00,0,42.09,42.13,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,10,0.00,0,48.35,48.26,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,11,0.00,0,54.93,54.68,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,12,0.00,0,61.82,61.41,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,13,0.00,0,69.02,68.45,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,14,0.00,0,76.52,75.81,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,15,0.00,0,84.33,83.46,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,16,0.00,0,92.45,91.43,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,17,0.00,0,100.86,99.69,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,18,0.00,0,109.58,108.26,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,19,0.00,0,118.60,117.13,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,20,0.00,0,127.91,126.29,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,21,0.00,0,137.53,135.76,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,22,0.00,0,147.43,145.52,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,23,0.00,0,157.62,155.56,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,24,0.00,0,168.10,165.90,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,25,0.00,0,178.84,176.51,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,26,0.00,0,189.87,187.39,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,27,0.00,0,201.15,198.54,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,28,0.00,0,212.71,209.96,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,29,0.00,0,224.53,221.65,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,30,0.00,0,236.63,233.61,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,31,0.00,0,248.99,245.84,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,32,0.00,0,261.63,258.35,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,33,0.00,0,274.55,271.13,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,34,0.00,0,287.76,284.19,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,35,0.00,0,301.25,297.54,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,36,0.00,0,315.02,311.17,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,37,0.00,0,329.03,325.06,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,38,0.00,0,343.28,339.20,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,39,0.00,0,357.74,353.55,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,40,0.00,0,372.36,368.08,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,41,0.00,0,387.15,382.79,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,42,0.00,0,402.10,397.66,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,43,0.00,0,417.22,412.70,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,44,0.00,0,432.51,427.90,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,45,0.00,0,447.98,443.28,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,46,0.00,0,463.59,458.82,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,47,0.00,0,479.31,474.48,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,48,0.00,0,495.11,490.25,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,49,0.00,0,510.93,506.06,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,50,0.00,0,526.73,521.87,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,51,0.00,0,542.49,537.64,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,52,0.00,0,558.20,553.38,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,53,0.00,0,573.87,569.07,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,54,0.00,0,589.51,584.73,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,55,0.00,0,605.13,600.36,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,56,0.00,0,620.66,615.93,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,57,0.00,0,636.04,631.39,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,58,0.00,0,651.18,646.64,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,59,0.00,0,665.95,661.60,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,60,0.00,0,680.30,676.16,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,61,0.00,0,694.20,690.29,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,62,0.00,0,707.67,703.97,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,63,0.00,0,720.75,717.25,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,64,0.00,0,733.54,730.18,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,65,0.00,0,746.08,742.85,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,66,0.00,0,758.35,755.25,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,67,0.00,0,770.32,767.37,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,68,0.00,0,781.87,779.13,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,69,0.00,0,792.89,790.42,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,70,0.00,0,803.34,801.15,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,71,0.00,0,813.23,811.32,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,72,0.00,0,822.61,820.95,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,73,0.00,0,831.59,830.13,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,74,0.00,0,840.30,838.98,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,75,0.00,0,848.91,847.64,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,76,0.00,0,857.60,856.29,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,77,0.00,0,866.61,865.14,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,78,0.00,0,876.21,874.44,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,79,0.00,0,886.76,884.52,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,80,0.00,0,898.52,895.68,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,81,0.00,0,911.61,908.10,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,82,0.00,0,925.89,921.78,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,83,0.00,0,940.82,936.39,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,15,84,0.00,0,955.47,951.18,6.070000,1.280000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,1,0.00,0,0.00,0.73,1.450000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,2,0.00,0,4.88,5.58,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,3,0.00,0,9.85,10.51,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,4,0.00,0,14.95,15.54,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,5,0.00,0,20.22,20.73,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,6,0.00,0,25.71,26.11,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,7,0.00,0,31.45,31.72,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,8,0.00,0,37.45,37.60,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,9,0.00,0,43.75,43.75,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,10,0.00,0,50.36,50.20,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,11,0.00,0,57.28,56.97,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,12,0.00,0,64.51,64.04,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,13,0.00,0,72.06,71.43,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,14,0.00,0,79.90,79.12,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,15,0.00,0,88.06,87.13,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,16,0.00,0,96.51,95.43,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,17,0.00,0,105.28,104.04,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,18,0.00,0,114.34,112.95,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,19,0.00,0,123.70,122.16,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,20,0.00,0,133.35,131.67,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,21,0.00,0,143.31,141.48,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,22,0.00,0,153.55,151.57,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,23,0.00,0,164.07,161.96,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,24,0.00,0,174.87,172.62,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,25,0.00,0,185.95,183.55,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,26,0.00,0,197.29,194.76,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,27,0.00,0,208.90,206.24,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,28,0.00,0,220.78,217.98,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,29,0.00,0,232.94,230.00,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,30,0.00,0,245.36,242.29,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,31,0.00,0,258.06,254.85,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,32,0.00,0,271.04,267.70,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,33,0.00,0,284.32,280.83,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,34,0.00,0,297.87,294.24,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,35,0.00,0,311.70,307.93,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,36,0.00,0,325.79,321.89,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,37,0.00,0,340.11,336.09,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,38,0.00,0,354.63,350.51,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,39,0.00,0,369.32,365.12,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,40,0.00,0,384.19,379.90,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,41,0.00,0,399.21,394.84,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,42,0.00,0,414.40,409.95,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,43,0.00,0,429.77,425.23,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,44,0.00,0,445.31,440.68,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,45,0.00,0,460.99,456.29,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,46,0.00,0,476.79,472.04,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,47,0.00,0,492.67,487.87,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,48,0.00,0,508.56,503.76,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,49,0.00,0,524.44,519.65,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,50,0.00,0,540.27,535.50,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,51,0.00,0,556.06,551.31,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,52,0.00,0,571.81,567.08,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,53,0.00,0,587.53,582.81,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,54,0.00,0,603.22,598.52,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,55,0.00,0,618.82,614.16,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,56,0.00,0,634.28,629.70,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,57,0.00,0,649.49,645.03,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,58,0.00,0,664.34,660.06,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,59,0.00,0,678.76,674.69,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,60,0.00,0,692.72,688.88,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,61,0.00,0,706.25,702.63,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,62,0.00,0,719.40,715.97,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,63,0.00,0,732.25,728.97,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,64,0.00,0,744.85,741.70,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,65,0.00,0,757.18,754.16,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,66,0.00,0,769.21,766.34,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,67,0.00,0,780.81,778.15,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,68,0.00,0,791.89,789.50,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,69,0.00,0,802.39,800.29,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,70,0.00,0,812.32,810.50,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,71,0.00,0,821.75,820.18,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,72,0.00,0,830.77,829.40,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,73,0.00,0,839.53,838.29,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,74,0.00,0,848.18,847.00,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,75,0.00,0,856.91,855.69,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,76,0.00,0,865.96,864.58,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,77,0.00,0,875.61,873.93,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,78,0.00,0,886.21,884.06,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,79,0.00,0,898.03,895.26,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,80,0.00,0,911.18,907.75,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,81,0.00,0,925.53,921.50,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,82,0.00,0,940.53,936.18,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,16,83,0.00,0,955.25,951.04,6.290000,1.450000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,17,1,0.00,0,0.00,0.80,1.610000,1.610000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,17,2,0.00,0,5.00,5.75,6.510000,1.610000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,17,3,0.00,0,10.12,10.81,6.510000,1.610000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,17,4,0.00,0,15.42,16.03,6.510000,1.610000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,17,5,0.00,0,20.94,21.43,6.510000,1.610000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,17,6,0.00,0,26.70,27.07,6.510000,1.610000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,17,7,0.00,0,32.74,32.97,6.510000,1.610000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,17,8,0.00,0,39.07,39.16,6.510000,1.610000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,17,9,0.00,0,45.71,45.64,6.510000,1.610000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,17,10,0.00,0,52.66,52.44,6.510000,1.610000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,17,11,0.00,0,59.93,59.55,6.510000,1.610000,1000.00,cifi0007.DBF
