cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
DX1M,10DX1M,0,00,00,31,10,0.00,0,1.04,2.03,1.562670,1.009710,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,31,11,0.00,0,1.12,2.17,2.182780,1.009710,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,31,12,0.00,0,1.06,2.18,2.182780,1.009710,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,31,13,0.00,0,0.94,2.09,2.182780,1.009710,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,31,14,0.00,0,0.85,2.03,2.182780,1.009710,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,31,15,0.00,0,0.89,2.10,2.182780,1.009710,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,31,16,0.00,0,0.86,2.11,2.182780,1.009710,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,31,17,0.00,0,0.77,2.05,2.182780,1.009710,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,31,18,0.00,0,0.60,1.93,2.182780,1.009710,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,31,19,0.00,0,0.37,1.72,2.182780,1.009710,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,31,20,0.00,0,0.00,1.42,2.182780,1.009710,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,31,21,0.00,0,1.23,2.71,4.189630,1.009710,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,31,22,0.00,0,2.31,3.86,4.189630,1.009710,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,31,23,0.00,0,3.20,4.85,4.189630,1.009710,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,31,24,0.00,0,3.88,5.64,4.189630,1.009710,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,31,25,0.00,0,4.28,6.18,4.189630,1.009710,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,31,26,0.00,0,4.35,6.41,4.189630,1.009710,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,31,27,0.00,0,4.04,6.29,4.189630,1.009710,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,31,28,0.00,0,3.27,5.75,4.189630,1.009710,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,31,29,0.00,0,2.17,4.92,4.189630,1.009710,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,31,30,0.00,0,0.52,3.58,4.189630,1.009710,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,31,31,0.00,0,1.61,4.99,7.855870,1.009710,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,31,32,0.00,0,1.98,5.73,7.855870,1.009710,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,31,33,0.00,0,1.48,5.66,7.855870,1.009710,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,31,34,0.00,0,0.00,4.67,7.855870,1.009710,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,32,1,0.00,0,0.00,0.54,1.077670,1.077670,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,32,2,0.00,0,0.45,1.03,1.596350,1.077670,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,32,3,0.00,0,0.83,1.44,1.596350,1.077670,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,32,4,0.00,0,1.13,1.78,1.596350,1.077670,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,32,5,0.00,0,1.31,2.02,1.596350,1.077670,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,32,6,0.00,0,1.38,2.15,1.596350,1.077670,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,32,7,0.00,0,1.31,2.14,1.596350,1.077670,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,32,8,0.00,0,1.09,2.00,1.596350,1.077670,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,32,9,0.00,0,0.71,1.70,1.596350,1.077670,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,32,10,0.00,0,0.17,1.24,1.596350,1.077670,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,32,11,0.00,0,0.30,1.43,2.562630,1.077670,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,32,12,0.00,0,0.55,1.71,2.562630,1.077670,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,32,13,0.00,0,0.74,1.93,2.562630,1.077670,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,32,14,0.00,0,0.86,2.08,2.562630,1.077670,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,32,15,0.00,0,0.92,2.17,2.562630,1.077670,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,32,16,0.00,0,0.92,2.20,2.562630,1.077670,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,32,17,0.00,0,0.85,2.17,2.562630,1.077670,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,32,18,0.00,0,0.71,2.06,2.562630,1.077670,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,32,19,0.00,0,0.44,1.85,2.562630,1.077670,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,32,20,0.00,0,0.00,1.50,2.562630,1.077670,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,32,21,0.00,0,1.42,2.99,4.555560,1.077670,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,32,22,0.00,0,2.66,4.32,4.555560,1.077670,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,32,23,0.00,0,3.70,5.46,4.555560,1.077670,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,32,24,0.00,0,4.47,6.36,4.555560,1.077670,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,32,25,0.00,0,4.93,6.97,4.555560,1.077670,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,32,26,0.00,0,5.01,7.25,4.555560,1.077670,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,32,27,0.00,0,4.66,7.11,4.555560,1.077670,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,32,28,0.00,0,3.77,6.49,4.555560,1.077670,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,32,29,0.00,0,2.36,5.39,4.555560,1.077670,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,32,30,0.00,0,0.44,3.84,4.555560,1.077670,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,32,31,0.00,0,1.18,4.94,8.263870,1.077670,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,32,32,0.00,0,1.08,5.26,8.263870,1.077670,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,32,33,0.00,0,0.00,4.67,8.263870,1.077670,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,33,1,0.00,0,0.00,0.58,1.155340,1.155340,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,33,2,0.00,0,0.47,1.09,1.702880,1.155340,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,33,3,0.00,0,0.87,1.53,1.702880,1.155340,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,33,4,0.00,0,1.16,1.87,1.702880,1.155340,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,33,5,0.00,0,1.33,2.09,1.702880,1.155340,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,33,6,0.00,0,1.36,2.20,1.702880,1.155340,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,33,7,0.00,0,1.26,2.16,1.702880,1.155340,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,33,8,0.00,0,0.99,1.98,1.702880,1.155340,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,33,9,0.00,0,0.57,1.63,1.702880,1.155340,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,33,10,0.00,0,0.00,1.14,1.702880,1.155340,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,33,11,0.00,0,0.33,1.49,2.650710,1.155340,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,33,12,0.00,0,0.60,1.79,2.650710,1.155340,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,33,13,0.00,0,0.81,2.03,2.650710,1.155340,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,33,14,0.00,0,0.96,2.21,2.650710,1.155340,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,33,15,0.00,0,1.05,2.33,2.650710,1.155340,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,33,16,0.00,0,1.08,2.39,2.650710,1.155340,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,33,17,0.00,0,1.03,2.38,2.650710,1.155340,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,33,18,0.00,0,0.87,2.27,2.650710,1.155340,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,33,19,0.00,0,0.53,2.03,2.650710,1.155340,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,33,20,0.00,0,0.00,1.59,2.650710,1.155340,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,33,21,0.00,0,1.63,3.30,4.975370,1.155340,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,33,22,0.00,0,3.07,4.84,4.975370,1.155340,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,33,23,0.00,0,4.25,6.14,4.975370,1.155340,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,33,24,0.00,0,5.13,7.18,4.975370,1.155340,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,33,25,0.00,0,5.66,7.88,4.975370,1.155340,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,33,26,0.00,0,5.76,8.20,4.975370,1.155340,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,33,27,0.00,0,5.35,8.05,4.975370,1.155340,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,33,28,0.00,0,4.33,7.33,4.975370,1.155340,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,33,29,0.00,0,2.59,5.95,4.975370,1.155340,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,33,30,0.00,0,0.34,4.11,4.975370,1.155340,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,33,31,0.00,0,0.65,4.84,8.691930,1.155340,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,33,32,0.00,0,0.00,4.67,8.691930,1.155340,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,34,1,0.00,0,0.00,0.62,1.242720,1.242720,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,34,2,0.00,0,0.51,1.17,1.823660,1.242720,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,34,3,0.00,0,0.90,1.62,1.823660,1.242720,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,34,4,0.00,0,1.19,1.96,1.823660,1.242720,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,34,5,0.00,0,1.35,2.18,1.823660,1.242720,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,34,6,0.00,0,1.37,2.27,1.823660,1.242720,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,34,7,0.00,0,1.23,2.21,1.823660,1.242720,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,34,8,0.00,0,0.94,2.00,1.823660,1.242720,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,34,9,0.00,0,0.51,1.63,1.823660,1.242720,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,34,10,0.00,0,0.00,1.17,1.823660,1.242720,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,34,11,0.00,0,0.37,1.56,2.753100,1.242720,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,34,12,0.00,0,0.68,1.90,2.753100,1.242720,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,34,13,0.00,0,0.92,2.18,2.753100,1.242720,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,34,14,0.00,0,1.12,2.40,2.753100,1.242720,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,34,15,0.00,0,1.25,2.56,2.753100,1.242720,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,34,16,0.00,0,1.32,2.66,2.753100,1.242720,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,34,17,0.00,0,1.27,2.67,2.753100,1.242720,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,34,18,0.00,0,1.06,2.54,2.753100,1.242720,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,34,19,0.00,0,0.64,2.23,2.753100,1.242720,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,34,20,0.00,0,0.00,1.70,2.753100,1.242720,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,34,21,0.00,0,1.88,3.67,5.455540,1.242720,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,34,22,0.00,0,3.52,5.42,5.455540,1.242720,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,34,23,0.00,0,4.87,6.92,5.455540,1.242720,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,34,24,0.00,0,5.89,8.11,5.455540,1.242720,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,34,25,0.00,0,6.50,8.92,5.455540,1.242720,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,34,26,0.00,0,6.61,9.28,5.455540,1.242720,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,34,27,0.00,0,6.13,9.10,5.455540,1.242720,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,34,28,0.00,0,4.95,8.27,5.455540,1.242720,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,34,29,0.00,0,2.95,6.68,5.455540,1.242720,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,34,30,0.00,0,0.20,4.40,5.455540,1.242720,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,34,31,0.00,0,0.00,4.67,9.339810,1.242720,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,35,1,0.00,0,0.00,0.67,1.330100,1.330100,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,35,2,0.00,0,0.50,1.22,1.943610,1.330100,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,35,3,0.00,0,0.90,1.67,1.943610,1.330100,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,35,4,0.00,0,1.17,2.01,1.943610,1.330100,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,35,5,0.00,0,1.31,2.21,1.943610,1.330100,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,35,6,0.00,0,1.30,2.28,1.943610,1.330100,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,35,7,0.00,0,1.13,2.18,1.943610,1.330100,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,35,8,0.00,0,0.83,1.95,1.943610,1.330100,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,35,9,0.00,0,0.45,1.61,1.943610,1.330100,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,35,10,0.00,0,0.00,1.20,1.943610,1.330100,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,35,11,0.00,0,0.42,1.65,2.871640,1.330100,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,35,12,0.00,0,0.78,2.04,2.871640,1.330100,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,35,13,0.00,0,1.10,2.37,2.871640,1.330100,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,35,14,0.00,0,1.35,2.66,2.871640,1.330100,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,35,15,0.00,0,1.54,2.88,2.871640,1.330100,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,35,16,0.00,0,1.62,3.02,2.871640,1.330100,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,35,17,0.00,0,1.54,3.02,2.871640,1.330100,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,35,18,0.00,0,1.27,2.84,2.871640,1.330100,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,35,19,0.00,0,0.77,2.46,2.871640,1.330100,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,35,20,0.00,0,0.00,1.82,2.871640,1.330100,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,35,21,0.00,0,2.14,4.07,6.001970,1.330100,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,35,22,0.00,0,4.01,6.08,6.001970,1.330100,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,35,23,0.00,0,5.56,7.79,6.001970,1.330100,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,35,24,0.00,0,6.73,9.15,6.001970,1.330100,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,35,25,0.00,0,7.41,10.07,6.001970,1.330100,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,35,26,0.00,0,7.54,10.48,6.001970,1.330100,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,35,27,0.00,0,6.97,10.26,6.001970,1.330100,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,35,28,0.00,0,5.62,9.30,6.001970,1.330100,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,35,29,0.00,0,3.34,7.48,6.001970,1.330100,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,35,30,0.00,0,0.00,4.67,6.001970,1.330100,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,36,1,0.00,0,0.00,0.73,1.456310,1.456310,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,36,2,0.00,0,0.50,1.28,2.057690,1.456310,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,36,3,0.00,0,0.88,1.72,2.057690,1.456310,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,36,4,0.00,0,1.12,2.03,2.057690,1.456310,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,36,5,0.00,0,1.22,2.20,2.057690,1.456310,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,36,6,0.00,0,1.17,2.22,2.057690,1.456310,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,36,7,0.00,0,0.99,2.11,2.057690,1.456310,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,36,8,0.00,0,0.74,1.89,2.057690,1.456310,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,36,9,0.00,0,0.41,1.60,2.057690,1.456310,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,36,10,0.00,0,0.00,1.23,2.057690,1.456310,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,36,11,0.00,0,0.49,1.75,3.010980,1.456310,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,36,12,0.00,0,0.94,2.22,3.010980,1.456310,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,36,13,0.00,0,1.33,2.64,3.010980,1.456310,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,36,14,0.00,0,1.67,3.01,3.010980,1.456310,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,36,15,0.00,0,1.90,3.29,3.010980,1.456310,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,36,16,0.00,0,1.97,3.44,3.010980,1.456310,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,36,17,0.00,0,1.86,3.42,3.010980,1.456310,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,36,18,0.00,0,1.52,3.19,3.010980,1.456310,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,36,19,0.00,0,0.92,2.73,3.010980,1.456310,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,36,20,0.00,0,0.00,1.97,3.010980,1.456310,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,36,21,0.00,0,2.08,4.18,6.274530,1.456310,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,36,22,0.00,0,3.85,6.10,6.274530,1.456310,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,36,23,0.00,0,5.23,7.68,6.274530,1.456310,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,36,24,0.00,0,6.15,8.83,6.274530,1.456310,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,36,25,0.00,0,6.50,9.46,6.274530,1.456310,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,36,26,0.00,0,6.19,9.48,6.274530,1.456310,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,36,27,0.00,0,5.08,8.77,6.274530,1.456310,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,36,28,0.00,0,3.07,7.21,6.274530,1.456310,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,36,29,0.00,0,0.00,4.67,6.574330,1.456310,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,37,1,0.00,0,0.00,0.79,1.572820,1.572820,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,37,2,0.00,0,0.47,1.32,2.166980,1.572820,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,37,3,0.00,0,0.82,1.73,2.166980,1.572820,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,37,4,0.00,0,1.02,2.00,2.166980,1.572820,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,37,5,0.00,0,1.07,2.13,2.166980,1.572820,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,37,6,0.00,0,1.00,2.12,2.166980,1.572820,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,37,7,0.00,0,0.86,2.02,2.166980,1.572820,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,37,8,0.00,0,0.65,1.84,2.166980,1.572820,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,37,9,0.00,0,0.37,1.59,2.166980,1.572820,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,37,10,0.00,0,0.00,1.27,2.166980,1.572820,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,37,11,0.00,0,0.60,1.89,3.175130,1.572820,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,37,12,0.00,0,1.15,2.47,3.175130,1.572820,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,37,13,0.00,0,1.65,2.99,3.175130,1.572820,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,37,14,0.00,0,2.05,3.44,3.175130,1.572820,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,37,15,0.00,0,2.30,3.76,3.175130,1.572820,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,37,16,0.00,0,2.37,3.92,3.175130,1.572820,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,37,17,0.00,0,2.21,3.88,3.175130,1.572820,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,37,18,0.00,0,1.81,3.60,3.175130,1.572820,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,37,19,0.00,0,1.09,3.04,3.175130,1.572820,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,37,20,0.00,0,0.00,2.13,3.175130,1.572820,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,37,21,0.00,0,1.99,4.28,6.568130,1.572820,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,37,22,0.00,0,3.62,6.09,6.568130,1.572820,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,37,23,0.00,0,4.78,7.48,6.568130,1.572820,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,37,24,0.00,0,5.39,8.37,6.568130,1.572820,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,37,25,0.00,0,5.34,8.65,6.568130,1.572820,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,37,26,0.00,0,4.51,8.21,6.568130,1.572820,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,37,27,0.00,0,2.77,6.92,6.568130,1.572820,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,37,28,0.00,0,0.00,4.67,6.568130,1.572820,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,38,1,0.00,0,0.00,0.85,1.708740,1.708740,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,38,2,0.00,0,0.44,1.35,2.267870,1.708740,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,38,3,0.00,0,0.73,1.72,2.267870,1.708740,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,38,4,0.00,0,0.88,1.94,2.267870,1.708740,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,38,5,0.00,0,0.90,2.02,2.267870,1.708740,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,38,6,0.00,0,0.87,2.02,2.267870,1.708740,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,38,7,0.00,0,0.76,1.95,2.267870,1.708740,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,38,8,0.00,0,0.58,1.80,2.267870,1.708740,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,38,9,0.00,0,0.32,1.59,2.267870,1.708740,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,38,10,0.00,0,0.00,1.30,2.267870,1.708740,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,38,11,0.00,0,0.73,2.05,3.370200,1.708740,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,38,12,0.00,0,1.42,2.76,3.370200,1.708740,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,38,13,0.00,0,2.01,3.40,3.370200,1.708740,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,38,14,0.00,0,2.46,3.92,3.370200,1.708740,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,38,15,0.00,0,2.73,4.28,3.370200,1.708740,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,38,16,0.00,0,2.80,4.45,3.370200,1.708740,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,38,17,0.00,0,2.61,4.39,3.370200,1.708740,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,38,18,0.00,0,2.12,4.05,3.370200,1.708740,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,38,19,0.00,0,1.27,3.38,3.370200,1.708740,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,38,20,0.00,0,0.00,2.32,3.370200,1.708740,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,38,21,0.00,0,1.88,4.38,6.884560,1.708740,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,38,22,0.00,0,3.31,6.04,6.884560,1.708740,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,38,23,0.00,0,4.19,7.19,6.884560,1.708740,1000.00,cifi0007.DBF
DX1M,10DX1M,0,00,00,38,24,0.00,0,4.42,7.75,6.884560,1.708740,1000.00,cifi0007.DBF
